timestamp,open,high,low,close,volume
2026-03-29 03:50:00+00:00,4025.63,4027.12,4023.91,4024.24,565
2026-03-29 03:55:00+00:00,4024.24,4026.32,4023.9,4024.27,345
2026-03-29 04:00:00+00:00,4024.27,4026.38,4020.44,4023.62,254
2026-03-29 04:05:00+00:00,4023.62,4025.54,4021.61,4022.09,750
2026-03-29 04:10:00+00:00,4022.09,4027.19,4021.57,4024.96,482
2026-03-29 04:15:00+00:00,4024.96,4028.77,4020.08,4025.73,664
2026-03-29 04:20:00+00:00,4025.73,4028.01,4024.2,4027.07,208
2026-03-29 04:25:00+00:00,4027.07,4028.62,4023.36,4025.16,785
2026-03-29 04:30:00+00:00,4025.16,4032.45,4018.86,4029.93,170
2026-03-29 04:35:00+00:00,4029.93,4030.82,4027.3,4028.33,443
2026-03-29 04:40:00+00:00,4028.33,4029.48,4025.86,4028.25,89
2026-03-29 04:45:00+00:00,4028.25,4030.8,4027.87,4029.32,129
2026-03-29 04:50:00+00:00,4029.32,4029.35,4027.42,4027.6,141
2026-03-29 04:55:00+00:00,4027.6,4028.68,4026.49,4027.37,105
2026-03-29 05:00:00+00:00,4027.37,4028.64,4024.08,4025.22,227
2026-03-29 05:05:00+00:00,4025.22,4026.65,4022.63,4025.64,130
2026-03-29 05:10:00+00:00,4025.64,4025.77,4024.49,4024.52,312
2026-03-29 05:15:00+00:00,4024.52,4025.36,4023.65,4025.12,620
2026-03-29 05:20:00+00:00,4025.12,4026.34,4023.29,4024.91,119
2026-03-29 05:25:00+00:00,4024.91,4026.62,4023.53,4024.89,253
2026-03-29 05:30:00+00:00,4024.89,4027.47,4024.28,4026.66,185
2026-03-29 05:35:00+00:00,4026.66,4029.05,4026.0,4028.81,170
2026-03-29 05:40:00+00:00,4028.81,4029.74,4026.1,4026.63,271
2026-03-29 05:45:00+00:00,4026.63,4027.96,4025.62,4027.68,322
2026-03-29 05:50:00+00:00,4027.68,4027.9,4024.85,4025.9,338
2026-03-29 05:55:00+00:00,4025.9,4026.18,4024.92,4025.84,340
2026-03-29 06:00:00+00:00,4025.84,4027.03,4023.64,4024.08,278
2026-03-29 06:05:00+00:00,4024.08,4024.89,4021.73,4021.82,264
2026-03-29 06:10:00+00:00,4021.82,4022.24,4017.92,4018.81,374
2026-03-29 06:15:00+00:00,4018.81,4019.69,4018.17,4018.76,98
2026-03-29 06:20:00+00:00,4018.76,4019.44,4014.67,4016.62,180
2026-03-29 06:25:00+00:00,4016.62,4016.99,4015.65,4015.99,133
2026-03-29 06:30:00+00:00,4015.99,4017.04,4015.55,4016.03,201
2026-03-29 06:35:00+00:00,4016.03,4018.45,4013.8,4017.49,530
2026-03-29 06:40:00+00:00,4017.49,4018.67,4016.48,4016.48,306
2026-03-29 06:45:00+00:00,4016.48,4018.11,4014.65,4015.77,442
2026-03-29 06:50:00+00:00,4015.77,4019.73,4013.61,4017.42,373
2026-03-29 06:55:00+00:00,4017.42,4020.69,4016.53,4020.36,369
2026-03-29 07:00:00+00:00,4020.36,4023.14,4019.19,4020.49,406
2026-03-29 07:05:00+00:00,4020.49,4021.72,4020.34,4020.57,153
2026-03-29 07:10:00+00:00,4020.57,4021.05,4016.15,4019.39,130
2026-03-29 07:15:00+00:00,4019.39,4021.12,4018.05,4018.48,76
2026-03-29 07:20:00+00:00,4018.48,4020.44,4017.49,4018.11,346
2026-03-29 07:25:00+00:00,4018.11,4020.73,4015.73,4016.9,263
2026-03-29 07:30:00+00:00,4016.9,4018.03,4014.89,4017.16,693
2026-03-29 07:35:00+00:00,4017.16,4021.1,4015.67,4020.53,133
2026-03-29 07:40:00+00:00,4020.53,4021.99,4020.48,4020.93,189
2026-03-29 07:45:00+00:00,4020.93,4022.98,4020.19,4020.33,319
2026-03-29 07:50:00+00:00,4020.33,4020.63,4018.61,4018.91,377
2026-03-29 07:55:00+00:00,4018.91,4022.76,4018.38,4021.64,291
2026-03-29 08:00:00+00:00,4021.64,4023.8,4019.51,4022.22,453
2026-03-29 08:05:00+00:00,4022.22,4023.63,4019.03,4020.04,165
2026-03-29 08:10:00+00:00,4020.04,4024.33,4019.6,4023.92,235
2026-03-29 08:15:00+00:00,4023.92,4024.51,4022.8,4024.22,102
2026-03-29 08:20:00+00:00,4024.22,4024.52,4023.36,4023.63,112
2026-03-29 08:25:00+00:00,4023.63,4027.48,4022.58,4025.66,163
2026-03-29 08:30:00+00:00,4025.66,4026.27,4023.55,4025.32,142
2026-03-29 08:35:00+00:00,4025.32,4026.21,4024.07,4025.56,249
2026-03-29 08:40:00+00:00,4025.56,4029.18,4024.45,4028.07,272
2026-03-29 08:45:00+00:00,4028.07,4028.43,4027.59,4028.13,254
2026-03-29 08:50:00+00:00,4028.13,4032.25,4027.44,4030.53,438
2026-03-29 08:55:00+00:00,4030.53,4031.02,4027.14,4029.69,197
2026-03-29 09:00:00+00:00,4029.69,4029.97,4028.19,4029.65,432
2026-03-29 09:05:00+00:00,4029.65,4032.38,4027.56,4029.94,404
2026-03-29 09:10:00+00:00,4029.94,4030.4,4026.21,4027.03,302
2026-03-29 09:15:00+00:00,4027.03,4028.17,4022.34,4024.58,227
2026-03-29 09:20:00+00:00,4024.58,4026.36,4023.91,4025.98,134
2026-03-29 09:25:00+00:00,4025.98,4026.8,4024.71,4025.6,271
2026-03-29 09:30:00+00:00,4025.6,4027.45,4023.03,4023.77,155
2026-03-29 09:35:00+00:00,4023.77,4024.16,4023.16,4023.94,184
2026-03-29 09:40:00+00:00,4023.94,4024.91,4023.72,4024.12,97
2026-03-29 09:45:00+00:00,4024.12,4024.43,4017.42,4022.75,151
2026-03-29 09:50:00+00:00,4022.75,4026.53,4021.52,4025.22,336
2026-03-29 09:55:00+00:00,4025.22,4026.17,4024.83,4024.9,239
2026-03-29 10:00:00+00:00,4024.9,4026.51,4023.74,4026.04,151
2026-03-29 10:05:00+00:00,4026.04,4026.81,4022.05,4023.75,52
2026-03-29 10:10:00+00:00,4023.75,4024.18,4022.37,4023.4,303
2026-03-29 10:15:00+00:00,4023.4,4025.53,4021.79,4021.81,286
2026-03-29 10:20:00+00:00,4021.81,4025.11,4020.58,4023.6,498
2026-03-29 10:25:00+00:00,4023.6,4027.43,4022.38,4025.99,104
2026-03-29 10:30:00+00:00,4025.99,4027.21,4024.54,4026.37,172
2026-03-29 10:35:00+00:00,4026.37,4026.44,4025.11,4025.27,716
2026-03-29 10:40:00+00:00,4025.27,4027.64,4024.86,4026.69,211
2026-03-29 10:45:00+00:00,4026.69,4027.42,4025.91,4026.18,266
2026-03-29 10:50:00+00:00,4026.18,4027.43,4026.11,4027.08,324
2026-03-29 10:55:00+00:00,4027.08,4028.08,4024.8,4026.06,194
2026-03-29 11:00:00+00:00,4026.06,4028.67,4025.14,4028.6,482
2026-03-29 11:05:00+00:00,4028.6,4028.97,4028.41,4028.63,126
2026-03-29 11:10:00+00:00,4028.63,4032.22,4027.72,4029.01,301
2026-03-29 11:15:00+00:00,4029.01,4029.72,4020.9,4022.74,919
2026-03-29 11:20:00+00:00,4022.74,4027.47,4021.76,4022.76,677
2026-03-29 11:25:00+00:00,4022.76,4024.52,4021.44,4023.01,272
2026-03-29 11:30:00+00:00,4023.01,4029.87,4020.37,4025.06,755
2026-03-29 11:35:00+00:00,4025.06,4026.37,4023.28,4024.17,235
2026-03-29 11:40:00+00:00,4024.17,4027.04,4015.8,4022.18,907
2026-03-29 11:45:00+00:00,4022.18,4023.43,4013.87,4015.89,205
2026-03-29 11:50:00+00:00,4015.89,4023.74,4014.88,4022.92,355
2026-03-29 11:55:00+00:00,4022.92,4023.35,4018.43,4020.02,585
2026-03-29 12:00:00+00:00,4020.02,4023.94,4010.38,4015.52,398
2026-03-29 12:05:00+00:00,4015.52,4020.63,4010.31,4016.37,478
2026-03-29 12:10:00+00:00,4016.37,4017.25,4015.15,4016.55,615
2026-03-29 12:15:00+00:00,4016.55,4016.6,4014.07,4015.6,197
2026-03-29 12:20:00+00:00,4015.6,4016.15,4013.21,4013.53,565
2026-03-29 12:25:00+00:00,4013.53,4014.77,4010.06,4011.05,184
2026-03-29 12:30:00+00:00,4011.05,4013.62,4010.09,4013.01,167
2026-03-29 12:35:00+00:00,4013.01,4015.33,4011.65,4013.85,389
2026-03-29 12:40:00+00:00,4013.85,4016.49,4013.08,4016.19,259
2026-03-29 12:45:00+00:00,4016.19,4018.18,4009.46,4011.69,197
2026-03-29 12:50:00+00:00,4011.69,4014.03,4010.99,4011.81,247
2026-03-29 12:55:00+00:00,4011.81,4016.56,4011.1,4014.04,204
2026-03-29 13:00:00+00:00,4014.04,4014.09,4010.37,4011.46,303
2026-03-29 13:05:00+00:00,4011.46,4013.0,4010.67,4011.64,288
2026-03-29 13:10:00+00:00,4011.64,4013.23,4011.22,4013.2,563
2026-03-29 13:15:00+00:00,4013.2,4014.54,4007.69,4010.81,720
2026-03-29 13:20:00+00:00,4010.81,4011.45,4009.97,4011.19,110
2026-03-29 13:25:00+00:00,4011.19,4012.94,4008.9,4010.32,579
2026-03-29 13:30:00+00:00,4010.32,4011.33,4009.07,4011.17,188
2026-03-29 13:35:00+00:00,4011.17,4015.27,4009.63,4010.07,277
2026-03-29 13:40:00+00:00,4010.07,4011.78,4009.36,4010.54,386
2026-03-29 13:45:00+00:00,4010.54,4011.86,4010.06,4010.23,345
2026-03-29 13:50:00+00:00,4010.23,4014.42,4001.32,4002.76,812
2026-03-29 13:55:00+00:00,4002.76,4008.12,3998.42,4000.82,622
2026-03-29 14:00:00+00:00,4000.82,4001.2,4000.75,4001.1,848
2026-03-29 14:05:00+00:00,4001.1,4001.96,3994.1,3996.7,425
2026-03-29 14:10:00+00:00,3996.7,3997.11,3993.04,3994.06,466
2026-03-29 14:15:00+00:00,3994.06,3999.16,3990.02,3997.84,530
2026-03-29 14:20:00+00:00,3997.84,3998.43,3992.76,3993.57,670
2026-03-29 14:25:00+00:00,3993.57,3998.74,3988.57,3996.03,421
2026-03-29 14:30:00+00:00,3996.03,3999.02,3993.16,3998.58,563
2026-03-29 14:35:00+00:00,3998.58,4000.19,3991.04,3992.74,817
2026-03-29 14:40:00+00:00,3992.74,3994.41,3988.72,3991.11,1047
2026-03-29 14:45:00+00:00,3991.11,3992.9,3990.62,3992.82,602
2026-03-29 14:50:00+00:00,3992.82,4002.56,3991.67,3997.76,324
2026-03-29 14:55:00+00:00,3997.76,4000.4,3997.34,3998.99,1314
2026-03-29 15:00:00+00:00,3998.99,4001.22,3998.42,3999.96,378
2026-03-29 15:05:00+00:00,3999.96,4001.05,3998.79,4000.09,593
2026-03-29 15:10:00+00:00,4000.09,4002.3,3997.8,3998.03,525
2026-03-29 15:15:00+00:00,3998.03,4000.74,3989.76,3994.33,654
2026-03-29 15:20:00+00:00,3994.33,3994.82,3993.53,3993.62,431
2026-03-29 15:25:00+00:00,3993.62,3995.18,3987.67,3992.69,274
2026-03-29 15:30:00+00:00,3992.69,3995.25,3991.28,3994.29,407
2026-03-29 15:35:00+00:00,3994.29,3998.48,3991.01,3993.48,350
2026-03-29 15:40:00+00:00,3993.48,3995.94,3990.46,3994.42,302
2026-03-29 15:45:00+00:00,3994.42,3996.95,3985.97,3986.41,740
2026-03-29 15:50:00+00:00,3986.41,3987.29,3982.41,3984.68,456
2026-03-29 15:55:00+00:00,3984.68,3984.98,3981.13,3983.68,225
2026-03-29 16:00:00+00:00,3983.68,3987.9,3980.16,3984.55,205
2026-03-29 16:05:00+00:00,3984.55,3989.38,3984.47,3987.8,357
2026-03-29 16:10:00+00:00,3987.8,3990.62,3986.9,3988.0,287
2026-03-29 16:15:00+00:00,3988.0,3993.61,3985.72,3988.4,363
2026-03-29 16:20:00+00:00,3988.4,3992.69,3987.0,3987.83,809
2026-03-29 16:25:00+00:00,3987.83,3988.54,3986.09,3986.85,911
2026-03-29 16:30:00+00:00,3986.85,3989.36,3982.4,3988.32,378
2026-03-29 16:35:00+00:00,3988.32,3989.96,3986.39,3986.94,354
2026-03-29 16:40:00+00:00,3986.94,3988.88,3982.94,3985.49,390
2026-03-29 16:45:00+00:00,3985.49,3989.1,3981.95,3986.5,533
2026-03-29 16:50:00+00:00,3986.5,3987.26,3971.54,3977.32,1302
2026-03-29 16:55:00+00:00,3977.32,3981.35,3969.3,3970.11,1092
2026-03-29 17:00:00+00:00,3970.11,3972.44,3966.82,3969.28,404
2026-03-29 17:05:00+00:00,3969.28,3970.49,3962.77,3965.86,565
2026-03-29 17:10:00+00:00,3965.86,3972.36,3964.41,3968.76,487
2026-03-29 17:15:00+00:00,3968.76,3971.51,3963.91,3966.11,477
2026-03-29 17:20:00+00:00,3966.11,3967.59,3965.78,3965.84,585
2026-03-29 17:25:00+00:00,3965.84,3968.35,3962.73,3968.14,551
2026-03-29 17:30:00+00:00,3968.14,3970.41,3967.48,3968.56,293
2026-03-29 17:35:00+00:00,3968.56,3970.83,3961.76,3965.3,258
2026-03-29 17:40:00+00:00,3965.3,3965.84,3956.92,3960.2,205
2026-03-29 17:45:00+00:00,3960.2,3963.08,3957.2,3958.07,729
2026-03-29 17:50:00+00:00,3958.07,3971.03,3957.36,3965.58,369
2026-03-29 17:55:00+00:00,3965.58,3966.91,3964.8,3966.84,721
2026-03-29 18:00:00+00:00,3966.84,3971.35,3963.07,3970.45,482
2026-03-29 18:05:00+00:00,3970.45,3973.75,3965.84,3968.53,1079
2026-03-29 18:10:00+00:00,3968.53,3972.22,3967.24,3971.8,434
2026-03-29 18:15:00+00:00,3971.8,3973.46,3965.74,3967.0,278
2026-03-29 18:20:00+00:00,3967.0,3971.07,3960.97,3963.1,1621
2026-03-29 18:25:00+00:00,3963.1,3964.67,3954.53,3957.58,1188
2026-03-29 18:30:00+00:00,3957.58,3958.72,3951.56,3958.51,822
2026-03-29 18:35:00+00:00,3958.51,3959.27,3955.3,3958.89,334
2026-03-29 18:40:00+00:00,3958.89,3960.44,3957.83,3959.0,510
2026-03-29 18:45:00+00:00,3959.0,3966.16,3952.78,3962.72,437
2026-03-29 18:50:00+00:00,3962.72,3964.87,3957.43,3958.15,403
2026-03-29 18:55:00+00:00,3958.15,3958.37,3953.98,3955.49,419
2026-03-29 19:00:00+00:00,3955.49,3958.36,3953.57,3956.65,487
2026-03-29 19:05:00+00:00,3956.65,3961.74,3952.9,3961.27,337
2026-03-29 19:10:00+00:00,3961.27,3962.42,3956.4,3957.84,902
2026-03-29 19:15:00+00:00,3957.84,3959.36,3956.48,3956.59,204
2026-03-29 19:20:00+00:00,3956.59,3959.03,3952.5,3957.39,492
2026-03-29 19:25:00+00:00,3957.39,3959.63,3951.35,3954.86,609
2026-03-29 19:30:00+00:00,3954.86,3959.27,3954.29,3955.98,405
2026-03-29 19:35:00+00:00,3955.98,3959.11,3948.28,3952.1,1247
2026-03-29 19:40:00+00:00,3952.1,3954.33,3947.82,3952.11,509
2026-03-29 19:45:00+00:00,3952.11,3956.66,3950.32,3955.98,375
2026-03-29 19:50:00+00:00,3955.98,3957.79,3948.54,3952.82,262
2026-03-29 19:55:00+00:00,3952.82,3958.51,3949.41,3957.16,317
2026-03-29 20:00:00+00:00,3957.16,3959.72,3955.75,3956.11,567
2026-03-29 20:05:00+00:00,3956.11,3961.59,3955.52,3959.61,832
2026-03-29 20:10:00+00:00,3959.61,3961.88,3955.19,3956.36,861
2026-03-29 20:15:00+00:00,3956.36,3958.25,3955.74,3957.77,430
2026-03-29 20:20:00+00:00,3957.77,3958.83,3956.4,3956.88,221
2026-03-29 20:25:00+00:00,3956.88,3964.23,3954.64,3960.2,272
2026-03-29 20:30:00+00:00,3960.2,3965.67,3955.59,3956.41,748
2026-03-29 20:35:00+00:00,3956.41,3956.8,3953.54,3953.98,271
2026-03-29 20:40:00+00:00,3953.98,3956.93,3951.23,3955.66,606
2026-03-29 20:45:00+00:00,3955.66,3957.36,3943.35,3955.5,231
2026-03-29 20:50:00+00:00,3955.5,3957.33,3953.64,3955.71,405
2026-03-29 20:55:00+00:00,3955.71,3958.92,3953.47,3957.7,319
2026-03-29 21:00:00+00:00,3957.7,3959.85,3955.92,3959.44,1014
2026-03-29 21:05:00+00:00,3959.44,3960.49,3956.18,3958.01,529
2026-03-29 21:10:00+00:00,3958.01,3961.42,3955.94,3957.1,525
2026-03-29 21:15:00+00:00,3957.1,3959.07,3953.09,3956.35,328
2026-03-29 21:20:00+00:00,3956.35,3962.63,3951.85,3959.13,365
2026-03-29 21:25:00+00:00,3959.13,3960.02,3953.76,3956.93,484
2026-03-29 21:30:00+00:00,3956.93,3961.11,3952.91,3958.95,302
2026-03-29 21:35:00+00:00,3958.95,3962.46,3955.32,3960.8,337
2026-03-29 21:40:00+00:00,3960.8,3961.8,3958.52,3958.53,650
2026-03-29 21:45:00+00:00,3958.53,3963.15,3955.72,3958.01,227
2026-03-29 21:50:00+00:00,3958.01,3959.23,3957.9,3957.91,581
2026-03-29 21:55:00+00:00,3957.91,3961.29,3954.74,3955.77,787
2026-03-29 22:00:00+00:00,3955.77,3958.5,3953.81,3956.97,1183
2026-03-29 22:05:00+00:00,3956.97,3965.78,3956.38,3964.93,401
2026-03-29 22:10:00+00:00,3964.93,3966.74,3961.04,3961.93,990
2026-03-29 22:15:00+00:00,3961.93,3962.96,3960.0,3962.44,831
2026-03-29 22:20:00+00:00,3962.44,3967.5,3961.19,3966.97,697
2026-03-29 22:25:00+00:00,3966.97,3967.85,3965.86,3967.8,301
2026-03-29 22:30:00+00:00,3967.8,3968.04,3957.9,3961.91,747
2026-03-29 22:35:00+00:00,3961.91,3964.82,3954.84,3962.87,583
2026-03-29 22:40:00+00:00,3962.87,3964.96,3962.01,3964.93,492
2026-03-29 22:45:00+00:00,3964.93,3967.17,3959.34,3961.0,389
2026-03-29 22:50:00+00:00,3961.0,3961.19,3954.71,3956.54,164
2026-03-29 22:55:00+00:00,3956.54,3967.93,3955.29,3962.89,168
2026-03-29 23:00:00+00:00,3962.89,3965.78,3960.55,3961.77,676
2026-03-29 23:05:00+00:00,3961.77,3964.75,3959.95,3961.34,370
2026-03-29 23:10:00+00:00,3961.34,3963.51,3960.62,3962.95,928
2026-03-29 23:15:00+00:00,3962.95,3963.75,3957.54,3959.53,892
2026-03-29 23:20:00+00:00,3959.53,3964.55,3953.3,3963.65,490
2026-03-29 23:25:00+00:00,3963.65,3966.5,3958.27,3966.2,318
2026-03-29 23:30:00+00:00,3966.2,3968.37,3962.1,3962.26,454
2026-03-29 23:35:00+00:00,3962.26,3966.19,3960.8,3963.66,920
2026-03-29 23:40:00+00:00,3963.66,3964.55,3961.87,3964.2,360
2026-03-29 23:45:00+00:00,3964.2,3968.8,3962.16,3962.86,300
2026-03-29 23:50:00+00:00,3962.86,3967.8,3961.59,3964.94,634
2026-03-29 23:55:00+00:00,3964.94,3972.97,3964.62,3969.68,540
2026-03-30 00:00:00+00:00,3969.68,3971.57,3967.25,3971.55,819
2026-03-30 00:05:00+00:00,3971.55,3974.51,3969.58,3974.25,425
2026-03-30 00:10:00+00:00,3974.25,3979.13,3970.78,3976.67,282
2026-03-30 00:15:00+00:00,3976.67,3982.92,3973.13,3980.11,418
2026-03-30 00:20:00+00:00,3980.11,3985.92,3979.04,3984.03,303
2026-03-30 00:25:00+00:00,3984.03,3990.69,3982.28,3988.77,335
2026-03-30 00:30:00+00:00,3988.77,3995.08,3987.53,3989.4,647
2026-03-30 00:35:00+00:00,3989.4,3995.44,3984.52,3985.88,218
2026-03-30 00:40:00+00:00,3985.88,3993.54,3984.79,3987.71,203
2026-03-30 00:45:00+00:00,3987.71,3990.53,3982.32,3988.78,386
2026-03-30 00:50:00+00:00,3988.78,3990.96,3988.41,3990.79,672
2026-03-30 00:55:00+00:00,3990.79,3991.15,3986.66,3988.67,381
2026-03-30 01:00:00+00:00,3988.67,3994.53,3987.61,3991.34,606
2026-03-30 01:05:00+00:00,3991.34,3998.09,3989.62,3997.27,1165
2026-03-30 01:10:00+00:00,3997.27,3997.3,3989.96,3992.73,348
2026-03-30 01:15:00+00:00,3992.73,3994.15,3988.48,3990.42,272
2026-03-30 01:20:00+00:00,3990.42,3998.6,3987.53,3995.83,480
2026-03-30 01:25:00+00:00,3995.83,3996.15,3992.24,3994.39,294
2026-03-30 01:30:00+00:00,3994.39,3995.05,3992.17,3994.96,509
2026-03-30 01:35:00+00:00,3994.96,4002.09,3989.04,3998.18,569
2026-03-30 01:40:00+00:00,3998.18,4001.93,3996.21,4000.94,416
2026-03-30 01:45:00+00:00,4000.94,4005.74,3997.36,4003.13,606
2026-03-30 01:50:00+00:00,4003.13,4003.89,4000.52,4001.44,543
2026-03-30 01:55:00+00:00,4001.44,4003.65,3999.08,4002.15,448
2026-03-30 02:00:00+00:00,4002.15,4005.93,3997.43,4001.39,613
2026-03-30 02:05:00+00:00,4001.39,4011.11,3996.93,4008.13,550
2026-03-30 02:10:00+00:00,4008.13,4015.19,3998.02,4002.94,433
2026-03-30 02:15:00+00:00,4002.94,4005.0,3999.26,4002.99,151
2026-03-30 02:20:00+00:00,4002.99,4003.9,4001.94,4002.74,360
2026-03-30 02:25:00+00:00,4002.74,4012.1,3998.38,4011.58,507
2026-03-30 02:30:00+00:00,4011.58,4018.31,4008.85,4016.83,231
2026-03-30 02:35:00+00:00,4016.83,4017.9,4015.86,4017.04,669
2026-03-30 02:40:00+00:00,4017.04,4019.05,4014.59,4018.65,350
2026-03-30 02:45:00+00:00,4018.65,4023.28,4011.21,4013.41,677
2026-03-30 02:50:00+00:00,4013.41,4013.88,4012.38,4013.57,775
2026-03-30 02:55:00+00:00,4013.57,4014.68,4012.39,4012.63,638
2026-03-30 03:00:00+00:00,4012.63,4018.67,4012.45,4017.53,765
2026-03-30 03:05:00+00:00,4017.53,4024.6,4016.95,4020.34,438
2026-03-30 03:10:00+00:00,4020.34,4026.91,4017.74,4025.83,289
2026-03-30 03:15:00+00:00,4025.83,4028.8,4022.67,4027.06,362
2026-03-30 03:20:00+00:00,4027.06,4035.83,4022.66,4027.28,1179
2026-03-30 03:25:00+00:00,4027.28,4028.92,4021.93,4022.15,1097
2026-03-30 03:30:00+00:00,4022.15,4029.65,4021.62,4026.7,163
2026-03-30 03:35:00+00:00,4026.7,4029.74,4019.54,4027.51,433
2026-03-30 03:40:00+00:00,4027.51,4030.42,4018.98,4023.05,957
2026-03-30 03:45:00+00:00,4023.05,4026.79,4022.04,4024.71,1095
2026-03-30 03:50:00+00:00,4024.71,4026.85,4019.6,4021.92,344
2026-03-30 03:55:00+00:00,4021.92,4025.38,4019.92,4022.51,606
2026-03-30 04:00:00+00:00,4022.51,4024.61,4019.71,4019.82,992
2026-03-30 04:05:00+00:00,4019.82,4026.46,4016.54,4025.47,1087
2026-03-30 04:10:00+00:00,4025.47,4027.59,4021.7,4024.56,1326
2026-03-30 04:15:00+00:00,4024.56,4026.1,4018.2,4018.83,450
2026-03-30 04:20:00+00:00,4018.83,4024.81,4015.73,4017.63,509
2026-03-30 04:25:00+00:00,4017.63,4020.33,4010.56,4011.44,458
2026-03-30 04:30:00+00:00,4011.44,4011.52,3998.51,4001.14,300
2026-03-30 04:35:00+00:00,4001.14,4003.2,3998.7,4001.32,400
2026-03-30 04:40:00+00:00,4001.32,4002.03,3998.61,4000.49,327
2026-03-30 04:45:00+00:00,4000.49,4002.37,4000.27,4001.53,144
2026-03-30 04:50:00+00:00,4001.53,4001.94,3998.54,3999.81,207
2026-03-30 04:55:00+00:00,3999.81,4000.54,3996.96,3997.62,66
2026-03-30 05:00:00+00:00,3997.62,3999.5,3994.15,3996.87,288
2026-03-30 05:05:00+00:00,3996.87,3999.78,3993.51,3994.98,136
2026-03-30 05:10:00+00:00,3994.98,3997.18,3994.53,3996.19,121
2026-03-30 05:15:00+00:00,3996.19,3997.24,3990.51,3993.25,387
2026-03-30 05:20:00+00:00,3993.25,3993.41,3990.15,3992.56,243
2026-03-30 05:25:00+00:00,3992.56,3993.17,3989.98,3990.81,587
2026-03-30 05:30:00+00:00,3990.81,3993.35,3987.82,3992.18,168
2026-03-30 05:35:00+00:00,3992.18,3993.26,3989.65,3992.04,372
2026-03-30 05:40:00+00:00,3992.04,3993.24,3990.84,3992.46,413
2026-03-30 05:45:00+00:00,3992.46,3995.19,3988.43,3993.54,208
2026-03-30 05:50:00+00:00,3993.54,3996.23,3990.95,3994.45,70
2026-03-30 05:55:00+00:00,3994.45,3996.55,3991.17,3995.92,435
2026-03-30 06:00:00+00:00,3995.92,3996.91,3993.84,3994.26,121
2026-03-30 06:05:00+00:00,3994.26,3996.46,3993.26,3994.3,264
2026-03-30 06:10:00+00:00,3994.3,3996.56,3993.56,3995.17,237
2026-03-30 06:15:00+00:00,3995.17,3995.46,3991.24,3991.41,248
2026-03-30 06:20:00+00:00,3991.41,3993.78,3989.57,3991.09,634
2026-03-30 06:25:00+00:00,3991.09,3991.67,3988.96,3990.63,188
2026-03-30 06:30:00+00:00,3990.63,3994.33,3989.89,3991.97,255
2026-03-30 06:35:00+00:00,3991.97,3994.3,3989.85,3990.87,163
2026-03-30 06:40:00+00:00,3990.87,3992.92,3990.68,3992.71,247
2026-03-30 06:45:00+00:00,3992.71,3994.39,3990.85,3991.61,142
2026-03-30 06:50:00+00:00,3991.61,3991.67,3988.39,3988.49,438
2026-03-30 06:55:00+00:00,3988.49,3990.68,3987.98,3989.97,148
2026-03-30 07:00:00+00:00,3989.97,3992.0,3987.91,3991.29,76
2026-03-30 07:05:00+00:00,3991.29,3995.26,3989.33,3992.5,254
2026-03-30 07:10:00+00:00,3992.5,3994.65,3990.78,3992.73,297
2026-03-30 07:15:00+00:00,3992.73,3995.18,3992.49,3994.71,249
2026-03-30 07:20:00+00:00,3994.71,3995.25,3991.25,3993.21,292
2026-03-30 07:25:00+00:00,3993.21,3996.28,3992.87,3993.62,295
2026-03-30 07:30:00+00:00,3993.62,3995.01,3988.45,3990.33,117
2026-03-30 07:35:00+00:00,3990.33,3990.81,3986.74,3988.09,169
2026-03-30 07:40:00+00:00,3988.09,3990.0,3988.08,3988.69,190
2026-03-30 07:45:00+00:00,3988.69,3988.9,3984.73,3986.6,369
2026-03-30 07:50:00+00:00,3986.6,3986.82,3980.93,3983.18,212
2026-03-30 07:55:00+00:00,3983.18,3984.26,3981.14,3982.58,95
2026-03-30 08:00:00+00:00,3982.58,3983.67,3979.89,3980.98,196
2026-03-30 08:05:00+00:00,3980.98,3983.44,3979.57,3982.13,141
2026-03-30 08:10:00+00:00,3982.13,3986.42,3981.95,3983.66,343
2026-03-30 08:15:00+00:00,3983.66,3984.83,3980.76,3982.04,276
2026-03-30 08:20:00+00:00,3982.04,3982.67,3980.69,3980.84,162
2026-03-30 08:25:00+00:00,3980.84,3981.2,3979.91,3981.03,122
2026-03-30 08:30:00+00:00,3981.03,3981.99,3979.24,3980.48,94
2026-03-30 08:35:00+00:00,3980.48,3981.45,3978.6,3979.6,216
2026-03-30 08:40:00+00:00,3979.6,3981.9,3978.52,3978.75,242
2026-03-30 08:45:00+00:00,3978.75,3978.95,3976.33,3977.41,248
2026-03-30 08:50:00+00:00,3977.41,3979.26,3976.76,3978.74,215
2026-03-30 08:55:00+00:00,3978.74,3980.42,3978.47,3978.49,137
2026-03-30 09:00:00+00:00,3978.49,3980.34,3977.65,3979.92,329
2026-03-30 09:05:00+00:00,3979.92,3980.88,3979.28,3979.37,292
2026-03-30 09:10:00+00:00,3979.37,3980.35,3979.03,3979.31,212
2026-03-30 09:15:00+00:00,3979.31,3980.04,3977.43,3979.4,151
2026-03-30 09:20:00+00:00,3979.4,3980.09,3978.32,3979.77,269
2026-03-30 09:25:00+00:00,3979.77,3982.14,3976.61,3977.31,386
2026-03-30 09:30:00+00:00,3977.31,3977.51,3974.14,3976.34,346
2026-03-30 09:35:00+00:00,3976.34,3978.3,3975.15,3977.68,164
