timestamp,open,high,low,close,volume
2026-04-22 04:50:00+00:00,1.04475,1.04487,1.0445,1.04458,140
2026-04-22 04:55:00+00:00,1.04458,1.04475,1.04447,1.04466,291
2026-04-22 05:00:00+00:00,1.04466,1.04502,1.0445,1.04469,202
2026-04-22 05:05:00+00:00,1.04469,1.04498,1.04454,1.04498,410
2026-04-22 05:10:00+00:00,1.04498,1.04505,1.04485,1.04496,150
2026-04-22 05:15:00+00:00,1.04496,1.04498,1.04467,1.04489,120
2026-04-22 05:20:00+00:00,1.04489,1.045,1.04485,1.04498,417
2026-04-22 05:25:00+00:00,1.04498,1.04503,1.04471,1.04473,136
2026-04-22 05:30:00+00:00,1.04473,1.04513,1.04467,1.04496,225
2026-04-22 05:35:00+00:00,1.04496,1.04516,1.0446,1.04481,185
2026-04-22 05:40:00+00:00,1.04481,1.04515,1.04452,1.04492,168
2026-04-22 05:45:00+00:00,1.04492,1.04504,1.04464,1.04473,227
2026-04-22 05:50:00+00:00,1.04473,1.04509,1.04465,1.04486,225
2026-04-22 05:55:00+00:00,1.04486,1.04498,1.04455,1.04464,211
2026-04-22 06:00:00+00:00,1.04464,1.04484,1.0444,1.04483,118
2026-04-22 06:05:00+00:00,1.04483,1.04506,1.04426,1.04445,408
2026-04-22 06:10:00+00:00,1.04445,1.04477,1.04441,1.04468,310
2026-04-22 06:15:00+00:00,1.04468,1.04523,1.04448,1.04505,127
2026-04-22 06:20:00+00:00,1.04505,1.04539,1.04481,1.04531,132
2026-04-22 06:25:00+00:00,1.04531,1.0454,1.0449,1.04497,304
2026-04-22 06:30:00+00:00,1.04497,1.04537,1.0448,1.0453,134
2026-04-22 06:35:00+00:00,1.0453,1.04542,1.04512,1.04519,189
2026-04-22 06:40:00+00:00,1.04519,1.04532,1.04479,1.04509,100
2026-04-22 06:45:00+00:00,1.04509,1.04538,1.04499,1.0451,127
2026-04-22 06:50:00+00:00,1.0451,1.04528,1.04483,1.04521,128
2026-04-22 06:55:00+00:00,1.04521,1.04536,1.04512,1.04535,316
2026-04-22 07:00:00+00:00,1.04535,1.04539,1.04509,1.04536,283
2026-04-22 07:05:00+00:00,1.04536,1.04541,1.04534,1.04538,355
2026-04-22 07:10:00+00:00,1.04538,1.04562,1.04537,1.04548,171
2026-04-22 07:15:00+00:00,1.04548,1.04572,1.04533,1.04567,123
2026-04-22 07:20:00+00:00,1.04567,1.04585,1.04518,1.0452,138
2026-04-22 07:25:00+00:00,1.0452,1.04537,1.04488,1.04514,265
2026-04-22 07:30:00+00:00,1.04514,1.04547,1.0451,1.0454,270
2026-04-22 07:35:00+00:00,1.0454,1.04558,1.04516,1.04529,417
2026-04-22 07:40:00+00:00,1.04529,1.04583,1.04527,1.04553,235
2026-04-22 07:45:00+00:00,1.04553,1.04564,1.04524,1.04549,216
2026-04-22 07:50:00+00:00,1.04549,1.04572,1.04538,1.04558,132
2026-04-22 07:55:00+00:00,1.04558,1.04566,1.04535,1.0455,442
2026-04-22 08:00:00+00:00,1.0455,1.0456,1.04545,1.0455,163
2026-04-22 08:05:00+00:00,1.0455,1.04604,1.04537,1.04559,212
2026-04-22 08:10:00+00:00,1.04559,1.04564,1.04536,1.04555,173
2026-04-22 08:15:00+00:00,1.04555,1.04558,1.04545,1.04556,89
2026-04-22 08:20:00+00:00,1.04556,1.0457,1.04544,1.04552,154
2026-04-22 08:25:00+00:00,1.04552,1.04568,1.04513,1.04534,184
2026-04-22 08:30:00+00:00,1.04534,1.04548,1.04529,1.04547,197
2026-04-22 08:35:00+00:00,1.04547,1.04561,1.04546,1.04553,255
2026-04-22 08:40:00+00:00,1.04553,1.04592,1.04542,1.04582,151
2026-04-22 08:45:00+00:00,1.04582,1.04621,1.04573,1.04612,192
2026-04-22 08:50:00+00:00,1.04612,1.04636,1.04605,1.0462,283
2026-04-22 08:55:00+00:00,1.0462,1.04625,1.0459,1.0462,181
2026-04-22 09:00:00+00:00,1.0462,1.04631,1.04611,1.04617,164
2026-04-22 09:05:00+00:00,1.04617,1.04626,1.04606,1.04611,470
2026-04-22 09:10:00+00:00,1.04611,1.04645,1.0459,1.04629,295
2026-04-22 09:15:00+00:00,1.04629,1.04638,1.04598,1.04611,351
2026-04-22 09:20:00+00:00,1.04611,1.04654,1.046,1.0463,156
2026-04-22 09:25:00+00:00,1.0463,1.04647,1.04568,1.04579,212
2026-04-22 09:30:00+00:00,1.04579,1.0461,1.04563,1.04585,344
2026-04-22 09:35:00+00:00,1.04585,1.04604,1.04558,1.0457,379
2026-04-22 09:40:00+00:00,1.0457,1.0462,1.04561,1.04595,129
2026-04-22 09:45:00+00:00,1.04595,1.04601,1.04587,1.04597,311
2026-04-22 09:50:00+00:00,1.04597,1.04617,1.04588,1.04606,459
2026-04-22 09:55:00+00:00,1.04606,1.04622,1.04602,1.04621,182
2026-04-22 10:00:00+00:00,1.04621,1.04628,1.04573,1.04602,154
2026-04-22 10:05:00+00:00,1.04602,1.04632,1.04582,1.04619,137
2026-04-22 10:10:00+00:00,1.04619,1.04628,1.04601,1.04609,208
2026-04-22 10:15:00+00:00,1.04609,1.04657,1.04592,1.04636,118
2026-04-22 10:20:00+00:00,1.04636,1.04655,1.04625,1.04627,386
2026-04-22 10:25:00+00:00,1.04627,1.04671,1.04617,1.04656,312
2026-04-22 10:30:00+00:00,1.04656,1.04678,1.04651,1.0467,218
2026-04-22 10:35:00+00:00,1.0467,1.04732,1.04659,1.04686,287
2026-04-22 10:40:00+00:00,1.04686,1.04689,1.04677,1.04684,122
2026-04-22 10:45:00+00:00,1.04684,1.04716,1.04664,1.0468,196
2026-04-22 10:50:00+00:00,1.0468,1.04688,1.04667,1.04671,411
2026-04-22 10:55:00+00:00,1.04671,1.04696,1.04655,1.04668,297
2026-04-22 11:00:00+00:00,1.04668,1.04672,1.04637,1.04648,261
2026-04-22 11:05:00+00:00,1.04648,1.04668,1.04642,1.04666,388
2026-04-22 11:10:00+00:00,1.04666,1.04733,1.04662,1.04679,453
2026-04-22 11:15:00+00:00,1.04679,1.04718,1.04661,1.04698,500
2026-04-22 11:20:00+00:00,1.04698,1.04737,1.04664,1.04701,275
2026-04-22 11:25:00+00:00,1.04701,1.04749,1.04651,1.04662,405
2026-04-22 11:30:00+00:00,1.04662,1.0467,1.04653,1.04667,668
2026-04-22 11:35:00+00:00,1.04667,1.04678,1.04614,1.04622,346
2026-04-22 11:40:00+00:00,1.04622,1.04629,1.04583,1.04617,289
2026-04-22 11:45:00+00:00,1.04617,1.04654,1.04585,1.04609,375
2026-04-22 11:50:00+00:00,1.04609,1.04625,1.04494,1.04517,730
2026-04-22 11:55:00+00:00,1.04517,1.04579,1.04507,1.04571,265
2026-04-22 12:00:00+00:00,1.04571,1.04614,1.04553,1.0457,366
2026-04-22 12:05:00+00:00,1.0457,1.0463,1.04529,1.04599,469
2026-04-22 12:10:00+00:00,1.04599,1.04637,1.04563,1.04576,744
2026-04-22 12:15:00+00:00,1.04576,1.04597,1.04548,1.04563,135
2026-04-22 12:20:00+00:00,1.04563,1.04581,1.0456,1.04561,805
2026-04-22 12:25:00+00:00,1.04561,1.04566,1.04496,1.0452,407
2026-04-22 12:30:00+00:00,1.0452,1.04555,1.04513,1.04532,85
2026-04-22 12:35:00+00:00,1.04532,1.04557,1.04493,1.04496,253
2026-04-22 12:40:00+00:00,1.04496,1.04516,1.04481,1.04499,429
2026-04-22 12:45:00+00:00,1.04499,1.04513,1.04478,1.04486,347
2026-04-22 12:50:00+00:00,1.04486,1.0449,1.04426,1.04436,218
2026-04-22 12:55:00+00:00,1.04436,1.04447,1.04385,1.04414,235
2026-04-22 13:00:00+00:00,1.04414,1.04448,1.044,1.04444,185
2026-04-22 13:05:00+00:00,1.04444,1.04456,1.04409,1.04424,479
2026-04-22 13:10:00+00:00,1.04424,1.04445,1.04394,1.04412,244
2026-04-22 13:15:00+00:00,1.04412,1.04431,1.04384,1.04414,406
2026-04-22 13:20:00+00:00,1.04414,1.04421,1.04385,1.044,88
2026-04-22 13:25:00+00:00,1.044,1.04412,1.04329,1.04357,258
2026-04-22 13:30:00+00:00,1.04357,1.04397,1.04317,1.0433,295
2026-04-22 13:35:00+00:00,1.0433,1.04363,1.04304,1.0434,118
2026-04-22 13:40:00+00:00,1.0434,1.04455,1.04275,1.04449,630
2026-04-22 13:45:00+00:00,1.04449,1.04464,1.04374,1.04385,929
2026-04-22 13:50:00+00:00,1.04385,1.04449,1.0434,1.04401,403
2026-04-22 13:55:00+00:00,1.04401,1.04421,1.04307,1.04372,1009
2026-04-22 14:00:00+00:00,1.04372,1.04394,1.04357,1.04369,659
2026-04-22 14:05:00+00:00,1.04369,1.0445,1.04332,1.04375,653
2026-04-22 14:10:00+00:00,1.04375,1.0447,1.04362,1.04443,554
2026-04-22 14:15:00+00:00,1.04443,1.04467,1.04385,1.04401,565
2026-04-22 14:20:00+00:00,1.04401,1.04442,1.04399,1.0443,807
2026-04-22 14:25:00+00:00,1.0443,1.04491,1.0441,1.04436,444
2026-04-22 14:30:00+00:00,1.04436,1.04455,1.04366,1.04397,510
2026-04-22 14:35:00+00:00,1.04397,1.04414,1.04292,1.0433,693
2026-04-22 14:40:00+00:00,1.0433,1.04372,1.043,1.04357,1158
2026-04-22 14:45:00+00:00,1.04357,1.04359,1.04327,1.04339,331
2026-04-22 14:50:00+00:00,1.04339,1.04397,1.0431,1.04314,643
2026-04-22 14:55:00+00:00,1.04314,1.04328,1.0427,1.04289,1117
2026-04-22 15:00:00+00:00,1.04289,1.04325,1.04198,1.04277,360
2026-04-22 15:05:00+00:00,1.04277,1.04393,1.04239,1.04365,265
2026-04-22 15:10:00+00:00,1.04365,1.04405,1.04294,1.04359,1123
2026-04-22 15:15:00+00:00,1.04359,1.04422,1.04347,1.04384,395
2026-04-22 15:20:00+00:00,1.04384,1.04395,1.04333,1.04366,323
2026-04-22 15:25:00+00:00,1.04366,1.04457,1.04343,1.0439,364
2026-04-22 15:30:00+00:00,1.0439,1.04426,1.04227,1.04293,234
2026-04-22 15:35:00+00:00,1.04293,1.04305,1.04277,1.04285,154
2026-04-22 15:40:00+00:00,1.04285,1.0429,1.0423,1.04242,644
2026-04-22 15:45:00+00:00,1.04242,1.04296,1.04211,1.04275,370
2026-04-22 15:50:00+00:00,1.04275,1.04312,1.04252,1.04311,813
2026-04-22 15:55:00+00:00,1.04311,1.04387,1.04225,1.04341,1030
2026-04-22 16:00:00+00:00,1.04341,1.04444,1.04296,1.04383,265
2026-04-22 16:05:00+00:00,1.04383,1.04425,1.04313,1.04416,397
2026-04-22 16:10:00+00:00,1.04416,1.04474,1.04353,1.04442,325
2026-04-22 16:15:00+00:00,1.04442,1.04483,1.04433,1.04446,222
2026-04-22 16:20:00+00:00,1.04446,1.04464,1.04387,1.044,319
2026-04-22 16:25:00+00:00,1.044,1.04441,1.04337,1.04354,429
2026-04-22 16:30:00+00:00,1.04354,1.04416,1.04258,1.04308,435
2026-04-22 16:35:00+00:00,1.04308,1.04315,1.04304,1.04309,246
2026-04-22 16:40:00+00:00,1.04309,1.0434,1.04259,1.04293,799
2026-04-22 16:45:00+00:00,1.04293,1.04358,1.04292,1.04327,1168
2026-04-22 16:50:00+00:00,1.04327,1.04378,1.04307,1.04353,1470
2026-04-22 16:55:00+00:00,1.04353,1.04402,1.0431,1.04347,305
2026-04-22 17:00:00+00:00,1.04347,1.04419,1.04273,1.04302,1498
2026-04-22 17:05:00+00:00,1.04302,1.04306,1.04247,1.04247,230
2026-04-22 17:10:00+00:00,1.04247,1.04379,1.04247,1.04338,916
2026-04-22 17:15:00+00:00,1.04338,1.04355,1.04294,1.04336,537
2026-04-22 17:20:00+00:00,1.04336,1.04354,1.04199,1.04262,512
2026-04-22 17:25:00+00:00,1.04262,1.04304,1.04128,1.04183,614
2026-04-22 17:30:00+00:00,1.04183,1.04221,1.04182,1.04184,675
2026-04-22 17:35:00+00:00,1.04184,1.04198,1.04113,1.04132,346
2026-04-22 17:40:00+00:00,1.04132,1.04228,1.04097,1.0418,476
2026-04-22 17:45:00+00:00,1.0418,1.04194,1.04155,1.04157,408
2026-04-22 17:50:00+00:00,1.04157,1.04245,1.0411,1.04211,337
2026-04-22 17:55:00+00:00,1.04211,1.04233,1.04193,1.04196,361
2026-04-22 18:00:00+00:00,1.04196,1.04306,1.04187,1.04292,681
2026-04-22 18:05:00+00:00,1.04292,1.04314,1.04254,1.04258,882
2026-04-22 18:10:00+00:00,1.04258,1.04293,1.04212,1.0425,335
2026-04-22 18:15:00+00:00,1.0425,1.0427,1.0422,1.0423,432
2026-04-22 18:20:00+00:00,1.0423,1.0429,1.04181,1.04283,453
2026-04-22 18:25:00+00:00,1.04283,1.04317,1.04202,1.04228,124
2026-04-22 18:30:00+00:00,1.04228,1.04298,1.04227,1.04253,277
2026-04-22 18:35:00+00:00,1.04253,1.0439,1.04238,1.0435,550
2026-04-22 18:40:00+00:00,1.0435,1.04412,1.04249,1.04284,335
2026-04-22 18:45:00+00:00,1.04284,1.04323,1.04256,1.04308,420
2026-04-22 18:50:00+00:00,1.04308,1.04388,1.0428,1.04364,341
2026-04-22 18:55:00+00:00,1.04364,1.04386,1.04308,1.04341,626
2026-04-22 19:00:00+00:00,1.04341,1.0436,1.04339,1.04346,720
2026-04-22 19:05:00+00:00,1.04346,1.04354,1.04304,1.04353,534
2026-04-22 19:10:00+00:00,1.04353,1.04424,1.04252,1.04293,952
2026-04-22 19:15:00+00:00,1.04293,1.04303,1.0428,1.043,559
2026-04-22 19:20:00+00:00,1.043,1.04399,1.04248,1.04328,365
2026-04-22 19:25:00+00:00,1.04328,1.04369,1.04308,1.04337,1001
2026-04-22 19:30:00+00:00,1.04337,1.04356,1.04251,1.04286,705
2026-04-22 19:35:00+00:00,1.04286,1.04347,1.04263,1.04294,635
2026-04-22 19:40:00+00:00,1.04294,1.0444,1.04275,1.04351,293
2026-04-22 19:45:00+00:00,1.04351,1.04364,1.04281,1.04328,795
2026-04-22 19:50:00+00:00,1.04328,1.0433,1.04254,1.04261,416
2026-04-22 19:55:00+00:00,1.04261,1.04282,1.04196,1.04224,860
2026-04-22 20:00:00+00:00,1.04224,1.04281,1.04208,1.04246,524
2026-04-22 20:05:00+00:00,1.04246,1.04275,1.04185,1.04202,318
2026-04-22 20:10:00+00:00,1.04202,1.04225,1.04134,1.04165,608
2026-04-22 20:15:00+00:00,1.04165,1.04186,1.04143,1.04163,448
2026-04-22 20:20:00+00:00,1.04163,1.04173,1.04103,1.04113,438
2026-04-22 20:25:00+00:00,1.04113,1.04186,1.04096,1.04173,424
2026-04-22 20:30:00+00:00,1.04173,1.04205,1.04105,1.0412,248
2026-04-22 20:35:00+00:00,1.0412,1.04128,1.03976,1.04028,221
2026-04-22 20:40:00+00:00,1.04028,1.04063,1.04016,1.04017,83
2026-04-22 20:45:00+00:00,1.04017,1.04091,1.0395,1.04032,243
2026-04-22 20:50:00+00:00,1.04032,1.04163,1.03996,1.04141,202
2026-04-22 20:55:00+00:00,1.04141,1.0415,1.04124,1.04149,1195
2026-04-22 21:00:00+00:00,1.04149,1.04176,1.04128,1.04166,385
2026-04-22 21:05:00+00:00,1.04166,1.04272,1.04147,1.04216,860
2026-04-22 21:10:00+00:00,1.04216,1.04302,1.04198,1.04244,746
2026-04-22 21:15:00+00:00,1.04244,1.04247,1.04084,1.04195,1540
2026-04-22 21:20:00+00:00,1.04195,1.04239,1.04111,1.04141,262
2026-04-22 21:25:00+00:00,1.04141,1.04153,1.04109,1.04116,346
2026-04-22 21:30:00+00:00,1.04116,1.04219,1.04052,1.04172,519
2026-04-22 21:35:00+00:00,1.04172,1.04186,1.04163,1.04166,300
2026-04-22 21:40:00+00:00,1.04166,1.04174,1.04075,1.04115,701
2026-04-22 21:45:00+00:00,1.04115,1.04133,1.04016,1.04078,371
2026-04-22 21:50:00+00:00,1.04078,1.04102,1.04057,1.04068,415
2026-04-22 21:55:00+00:00,1.04068,1.04088,1.0397,1.03981,371
2026-04-22 22:00:00+00:00,1.03981,1.04077,1.03967,1.0404,838
2026-04-22 22:05:00+00:00,1.0404,1.04091,1.04022,1.04069,407
2026-04-22 22:10:00+00:00,1.04069,1.04166,1.04024,1.04106,917
2026-04-22 22:15:00+00:00,1.04106,1.04117,1.03976,1.0411,462
2026-04-22 22:20:00+00:00,1.0411,1.04131,1.04043,1.04093,647
2026-04-22 22:25:00+00:00,1.04093,1.04151,1.04016,1.04056,745
2026-04-22 22:30:00+00:00,1.04056,1.04081,1.03981,1.04028,402
2026-04-22 22:35:00+00:00,1.04028,1.04111,1.03983,1.04008,1802
2026-04-22 22:40:00+00:00,1.04008,1.04034,1.0397,1.03972,796
2026-04-22 22:45:00+00:00,1.03972,1.03989,1.03919,1.03957,1030
2026-04-22 22:50:00+00:00,1.03957,1.03989,1.03922,1.03985,1004
2026-04-22 22:55:00+00:00,1.03985,1.04049,1.03807,1.03897,278
2026-04-22 23:00:00+00:00,1.03897,1.039,1.03863,1.03879,321
2026-04-22 23:05:00+00:00,1.03879,1.03932,1.03879,1.03889,381
2026-04-22 23:10:00+00:00,1.03889,1.03896,1.03816,1.03848,197
2026-04-22 23:15:00+00:00,1.03848,1.03928,1.03766,1.03775,503
2026-04-22 23:20:00+00:00,1.03775,1.03813,1.03735,1.03767,411
2026-04-22 23:25:00+00:00,1.03767,1.03793,1.03763,1.03776,712
2026-04-22 23:30:00+00:00,1.03776,1.038,1.03664,1.03758,280
2026-04-22 23:35:00+00:00,1.03758,1.03864,1.03751,1.03766,460
2026-04-22 23:40:00+00:00,1.03766,1.03906,1.03747,1.03836,228
2026-04-22 23:45:00+00:00,1.03836,1.03842,1.03793,1.03794,444
2026-04-22 23:50:00+00:00,1.03794,1.03847,1.03783,1.03827,810
2026-04-22 23:55:00+00:00,1.03827,1.03863,1.03824,1.03861,550
2026-04-23 00:00:00+00:00,1.03861,1.03918,1.03828,1.03879,846
2026-04-23 00:05:00+00:00,1.03879,1.03919,1.03839,1.03857,221
2026-04-23 00:10:00+00:00,1.03857,1.03964,1.03823,1.03911,416
2026-04-23 00:15:00+00:00,1.03911,1.03977,1.03909,1.03921,614
2026-04-23 00:20:00+00:00,1.03921,1.03929,1.03856,1.03877,339
2026-04-23 00:25:00+00:00,1.03877,1.03889,1.03813,1.03879,573
2026-04-23 00:30:00+00:00,1.03879,1.03902,1.03797,1.03797,551
2026-04-23 00:35:00+00:00,1.03797,1.03822,1.03674,1.0378,420
2026-04-23 00:40:00+00:00,1.0378,1.03799,1.03703,1.03718,935
2026-04-23 00:45:00+00:00,1.03718,1.03797,1.03644,1.03676,542
2026-04-23 00:50:00+00:00,1.03676,1.03724,1.03635,1.03665,666
2026-04-23 00:55:00+00:00,1.03665,1.03686,1.03618,1.03681,579
2026-04-23 01:00:00+00:00,1.03681,1.03715,1.0368,1.03702,531
2026-04-23 01:05:00+00:00,1.03702,1.03759,1.037,1.03742,747
2026-04-23 01:10:00+00:00,1.03742,1.03763,1.03677,1.03703,564
2026-04-23 01:15:00+00:00,1.03703,1.03728,1.03639,1.03697,763
2026-04-23 01:20:00+00:00,1.03697,1.0376,1.03643,1.03697,926
2026-04-23 01:25:00+00:00,1.03697,1.03732,1.03692,1.0371,473
2026-04-23 01:30:00+00:00,1.0371,1.03842,1.03685,1.03762,391
2026-04-23 01:35:00+00:00,1.03762,1.03773,1.03689,1.03738,433
2026-04-23 01:40:00+00:00,1.03738,1.0377,1.03667,1.03705,860
2026-04-23 01:45:00+00:00,1.03705,1.03843,1.03644,1.03832,585
2026-04-23 01:50:00+00:00,1.03832,1.039,1.03776,1.03885,781
2026-04-23 01:55:00+00:00,1.03885,1.03936,1.03866,1.03933,446
2026-04-23 02:00:00+00:00,1.03933,1.03957,1.03918,1.03926,655
2026-04-23 02:05:00+00:00,1.03926,1.04061,1.03917,1.03967,733
2026-04-23 02:10:00+00:00,1.03967,1.04063,1.03934,1.04029,436
2026-04-23 02:15:00+00:00,1.04029,1.04052,1.03976,1.04006,680
2026-04-23 02:20:00+00:00,1.04006,1.04055,1.03975,1.03996,269
2026-04-23 02:25:00+00:00,1.03996,1.04032,1.03954,1.04025,1539
2026-04-23 02:30:00+00:00,1.04025,1.04046,1.03947,1.04005,579
2026-04-23 02:35:00+00:00,1.04005,1.04079,1.03958,1.04063,142
2026-04-23 02:40:00+00:00,1.04063,1.04104,1.04044,1.04086,297
2026-04-23 02:45:00+00:00,1.04086,1.04108,1.04061,1.04068,330
2026-04-23 02:50:00+00:00,1.04068,1.04165,1.04068,1.04107,430
2026-04-23 02:55:00+00:00,1.04107,1.04119,1.04056,1.04111,279
2026-04-23 03:00:00+00:00,1.04111,1.04125,1.04074,1.04096,277
2026-04-23 03:05:00+00:00,1.04096,1.04103,1.04085,1.04094,989
2026-04-23 03:10:00+00:00,1.04094,1.0416,1.04047,1.04106,584
2026-04-23 03:15:00+00:00,1.04106,1.0415,1.04105,1.04136,401
2026-04-23 03:20:00+00:00,1.04136,1.04206,1.04124,1.04161,456
2026-04-23 03:25:00+00:00,1.04161,1.04178,1.04122,1.04169,437
2026-04-23 03:30:00+00:00,1.04169,1.04238,1.04158,1.04218,670
2026-04-23 03:35:00+00:00,1.04218,1.04273,1.04165,1.04236,240
2026-04-23 03:40:00+00:00,1.04236,1.04295,1.04169,1.04172,199
2026-04-23 03:45:00+00:00,1.04172,1.04241,1.04166,1.04216,502
2026-04-23 03:50:00+00:00,1.04216,1.04226,1.04134,1.04191,154
2026-04-23 03:55:00+00:00,1.04191,1.0424,1.04177,1.04225,800
2026-04-23 04:00:00+00:00,1.04225,1.04258,1.04118,1.04138,407
2026-04-23 04:05:00+00:00,1.04138,1.0422,1.04105,1.04165,1129
2026-04-23 04:10:00+00:00,1.04165,1.04176,1.04102,1.04143,368
2026-04-23 04:15:00+00:00,1.04143,1.0422,1.04108,1.04165,456
2026-04-23 04:20:00+00:00,1.04165,1.042,1.04087,1.04144,525
2026-04-23 04:25:00+00:00,1.04144,1.04206,1.04112,1.04186,907
2026-04-23 04:30:00+00:00,1.04186,1.04262,1.04158,1.04221,178
2026-04-23 04:35:00+00:00,1.04221,1.04276,1.04157,1.04187,685
2026-04-23 04:40:00+00:00,1.04187,1.04202,1.04164,1.04196,221
2026-04-23 04:45:00+00:00,1.04196,1.04203,1.04154,1.042,348
2026-04-23 04:50:00+00:00,1.042,1.04215,1.042,1.04205,227
2026-04-23 04:55:00+00:00,1.04205,1.04249,1.04179,1.0419,41
2026-04-23 05:00:00+00:00,1.0419,1.0422,1.0417,1.04174,108
2026-04-23 05:05:00+00:00,1.04174,1.04202,1.04169,1.04194,410
2026-04-23 05:10:00+00:00,1.04194,1.04273,1.04186,1.04256,165
2026-04-23 05:15:00+00:00,1.04256,1.04259,1.04225,1.04235,256
2026-04-23 05:20:00+00:00,1.04235,1.04275,1.04234,1.0427,156
2026-04-23 05:25:00+00:00,1.0427,1.04275,1.04248,1.04266,264
2026-04-23 05:30:00+00:00,1.04266,1.04293,1.04262,1.04285,199
2026-04-23 05:35:00+00:00,1.04285,1.04296,1.04223,1.04272,138
2026-04-23 05:40:00+00:00,1.04272,1.04295,1.04269,1.04282,577
2026-04-23 05:45:00+00:00,1.04282,1.04296,1.04273,1.04284,179
2026-04-23 05:50:00+00:00,1.04284,1.04308,1.0428,1.04282,197
2026-04-23 05:55:00+00:00,1.04282,1.0433,1.04279,1.04314,217
2026-04-23 06:00:00+00:00,1.04314,1.04343,1.04308,1.04329,319
2026-04-23 06:05:00+00:00,1.04329,1.04345,1.04322,1.04323,304
2026-04-23 06:10:00+00:00,1.04323,1.04337,1.04284,1.04292,646
2026-04-23 06:15:00+00:00,1.04292,1.04296,1.04257,1.04278,240
2026-04-23 06:20:00+00:00,1.04278,1.04303,1.04261,1.04297,214
2026-04-23 06:25:00+00:00,1.04297,1.04304,1.04292,1.04301,204
2026-04-23 06:30:00+00:00,1.04301,1.04336,1.04271,1.04333,123
2026-04-23 06:35:00+00:00,1.04333,1.04372,1.04332,1.0436,162
2026-04-23 06:40:00+00:00,1.0436,1.04368,1.04321,1.04325,340
2026-04-23 06:45:00+00:00,1.04325,1.04351,1.04321,1.04346,669
2026-04-23 06:50:00+00:00,1.04346,1.04397,1.04335,1.04375,180
2026-04-23 06:55:00+00:00,1.04375,1.04432,1.04343,1.04416,173
2026-04-23 07:00:00+00:00,1.04416,1.04463,1.04387,1.04443,531
2026-04-23 07:05:00+00:00,1.04443,1.0446,1.04424,1.04431,309
2026-04-23 07:10:00+00:00,1.04431,1.04448,1.04415,1.04432,207
2026-04-23 07:15:00+00:00,1.04432,1.0446,1.0443,1.04459,178
2026-04-23 07:20:00+00:00,1.04459,1.04478,1.04439,1.04452,155
2026-04-23 07:25:00+00:00,1.04452,1.04482,1.04438,1.04466,137
2026-04-23 07:30:00+00:00,1.04466,1.04518,1.04425,1.04508,201
2026-04-23 07:35:00+00:00,1.04508,1.04534,1.04493,1.04505,123
2026-04-23 07:40:00+00:00,1.04505,1.04573,1.04501,1.04543,363
2026-04-23 07:45:00+00:00,1.04543,1.04561,1.04519,1.0453,229
2026-04-23 07:50:00+00:00,1.0453,1.04534,1.04524,1.0453,119
2026-04-23 07:55:00+00:00,1.0453,1.04567,1.04514,1.0452,204
2026-04-23 08:00:00+00:00,1.0452,1.04525,1.0447,1.04512,279
2026-04-23 08:05:00+00:00,1.04512,1.0453,1.04482,1.04491,233
2026-04-23 08:10:00+00:00,1.04491,1.04525,1.04488,1.0451,159
2026-04-23 08:15:00+00:00,1.0451,1.04525,1.04467,1.04524,306
2026-04-23 08:20:00+00:00,1.04524,1.04556,1.04508,1.0454,108
2026-04-23 08:25:00+00:00,1.0454,1.04544,1.0452,1.04529,102
2026-04-23 08:30:00+00:00,1.04529,1.04551,1.04503,1.04507,253
2026-04-23 08:35:00+00:00,1.04507,1.0452,1.04493,1.04505,403
2026-04-23 08:40:00+00:00,1.04505,1.04534,1.04489,1.04521,328
2026-04-23 08:45:00+00:00,1.04521,1.04525,1.04473,1.04499,159
2026-04-23 08:50:00+00:00,1.04499,1.04511,1.0448,1.04499,151
2026-04-23 08:55:00+00:00,1.04499,1.04509,1.04463,1.04476,360
2026-04-23 09:00:00+00:00,1.04476,1.04494,1.0445,1.04487,211
2026-04-23 09:05:00+00:00,1.04487,1.04507,1.04454,1.04504,446
2026-04-23 09:10:00+00:00,1.04504,1.0451,1.04479,1.04502,335
2026-04-23 09:15:00+00:00,1.04502,1.04518,1.04482,1.04516,101
2026-04-23 09:20:00+00:00,1.04516,1.04547,1.04514,1.04537,178
2026-04-23 09:25:00+00:00,1.04537,1.04541,1.04496,1.04521,261
2026-04-23 09:30:00+00:00,1.04521,1.04529,1.04489,1.04494,415
2026-04-23 09:35:00+00:00,1.04494,1.04537,1.04466,1.04509,210
2026-04-23 09:40:00+00:00,1.04509,1.04541,1.04504,1.04525,291
2026-04-23 09:45:00+00:00,1.04525,1.04525,1.04476,1.0452,119
2026-04-23 09:50:00+00:00,1.0452,1.04587,1.04512,1.04574,173
2026-04-23 09:55:00+00:00,1.04574,1.04594,1.04558,1.04588,278
2026-04-23 10:00:00+00:00,1.04588,1.04594,1.04547,1.04563,163
2026-04-23 10:05:00+00:00,1.04563,1.04577,1.04552,1.04567,111
2026-04-23 10:10:00+00:00,1.04567,1.046,1.0455,1.04588,397
2026-04-23 10:15:00+00:00,1.04588,1.04659,1.04587,1.04648,319
2026-04-23 10:20:00+00:00,1.04648,1.04669,1.04633,1.04652,496
2026-04-23 10:25:00+00:00,1.04652,1.04673,1.04622,1.04668,770
2026-04-23 10:30:00+00:00,1.04668,1.04672,1.0462,1.04632,522
2026-04-23 10:35:00+00:00,1.04632,1.04662,1.04616,1.04641,253
